Date,ES=F,NQ=F,RTY=F,GC=F,SI=F,ZN=F
2006-11-20,0.5087599714731532,1.899547786067298e-12,0.0,0.14803906520752114,0.34320096331742606,8.124703794708603e-78
2006-11-21,0.5071846409997429,1.5541754613277893e-12,0.0,0.14618079687136634,0.3466345621273365,6.647484922943402e-78
2006-11-22,0.507869135611011,1.2715981047227365e-12,0.0,0.14474729405206874,0.34738357033564865,5.438851300590055e-78
2006-11-23,0.5973474745908272,1.0403984493186025e-12,0.0,0.11842960422441987,0.2842229211837125,4.449969245937318e-78
2006-11-24,0.5848969046817089,8.512350948970385e-13,0.0,0.18255706889440243,0.23254602642303754,3.6408839284941697e-78
2006-11-27,0.569461103830489,6.964650776430314e-13,0.0,0.1493648745499656,0.28117402161884886,2.9789050324043197e-78
2006-11-28,0.5568318122249455,5.698350635261165e-13,0.0,0.14924924095336947,0.2939189468211151,2.4372859356035344e-78
2006-11-29,0.5505960579542966,4.6622868833955e-13,0.0,0.14568738573192966,0.30371655631330763,1.9941430382210737e-78
2006-11-30,0.5431653005756292,3.814598359141772e-13,0.0,0.1435393674159383,0.31329533200805093,1.6315715767263328e-78
2006-12-01,0.5375603258520404,3.1210350211159955e-13,0.0,0.138979574004858,0.3234601001427896,1.334922199139727e-78
2006-12-04,0.5307311756971239,2.5535741081858143e-13,0.0,0.13361151884463557,0.3356573054579852,1.092209072023413e-78
2006-12-05,0.5251436892067377,2.0892879066974844e-13,0.0,0.13058245719156086,0.3442738536014925,8.936256043827924e-79
2006-12-06,0.5205721093509672,1.7094173782070325e-13,0.0,0.1300537911954628,0.3493740994533991,7.311482217677393e-79
2006-12-07,0.5168317258326095,1.3986142185330265e-13,0.0,0.1308998035458164,0.35226847062143424,5.98212181446332e-79
2006-12-08,0.5137714120448623,1.1443207242542943e-13,0.0,0.13106434851184817,0.3551642394431751,4.8944633027427164e-79
2006-12-11,0.5112675189457965,9.362624107535134e-14,0.0,0.13096653181048556,0.35776594924362437,4.004560884062222e-79
2006-12-12,0.5092188791374699,7.66032881525602e-14,0.0,0.13197020390318678,0.35881091695926676,3.2764589051418174e-79
2006-12-13,0.5075427192942935,6.267541757936742e-14,0.0,0.1339590539672755,0.3584982267383683,2.680739104206941e-79
2006-12-14,0.5061713157862402,5.127988711039153e-14,0.0,0.1333756103328455,0.36045307388086306,2.1933319943511335e-79
2006-12-15,0.5169125539241627,4.1956271272138516e-14,0.0,0.13228674740432605,0.3508006986714693,1.7945443590145637e-79
2006-12-18,0.5399450187520192,3.432785831356787e-14,0.0,0.12742542567548604,0.3326295555724605,1.468263566466461e-79
2006-12-19,0.5585770403145097,2.8086429529282806e-14,0.0,0.12341532699079966,0.3180076326946626,1.2013065543816498e-79
2006-12-20,0.5742862174771136,2.297980597850411e-14,0.0,0.11864592365396262,0.30706785886890064,9.828871808577131e-80
2006-12-21,0.5899017671202961,1.8801659436957903e-14,0.0,0.11339452602521649,0.29670370685446856,8.041804207017652e-80
2006-12-22,0.6017862612118985,1.5383175902965558e-14,0.0,0.10874206220054553,0.2894716765875405,6.579657987559897e-80
2006-12-26,0.6105896815307867,1.2586234829699096e-14,0.0,0.10507513860546355,0.2843351798637372,5.38335653527628e-80
2006-12-27,0.6087908479382239,1.0297828497026528e-14,0.0,0.1048861738765172,0.2863229781852485,4.404564437953319e-80
2006-12-28,0.611818683625854,8.425496043021707e-15,0.0,0.10420432953397914,0.2839769868401585,3.603734540143625e-80
2006-12-29,0.6155805693566989,6.8935876715632136e-15,0.0,0.10183362023359166,0.28258581040970254,2.9485100782993294e-80
2007-01-02,0.6123949990493988,5.6402080949153566e-15,0.0,0.10335761373226444,0.28424738721833115,2.4124173367903603e-80
2007-01-03,0.6141086040307483,4.614715714021656e-15,0.0,0.10130689748615436,0.28458449848309264,1.9737960028284764e-80
2007-01-04,0.6140906474219713,3.775676493290445e-15,0.0,0.0979134549050336,0.28799589767299133,1.614924002314208e-80
2007-01-05,0.6249277144230216,3.0891898581467275e-15,0.0,0.08499865715547963,0.2900736284214956,1.3213014564388972e-80
2007-01-08,0.6321465334755177,2.527518974847322e-15,0.0,0.07493229641189024,0.29292117011258945,1.0810648279954612e-80
2007-01-09,0.632585252748731,2.067970070329627e-15,0.0,0.06983412260729259,0.2975806246439743,8.84507586541741e-81
2007-01-10,0.6322979357030835,1.6919755120878767e-15,0.0,0.06758631990016847,0.3001157443967465,7.236880253523335e-81
2007-01-11,0.637334360172889,1.3843436007991716e-15,0.0,0.05850676089309524,0.3041588789340144,5.921083843791819e-81
2007-01-12,0.6356499648716867,1.132644764290231e-15,0.0,0.052549741026307016,0.3118002941020051,4.8445231449205785e-81
2007-01-16,0.6408159195527797,9.26709352601098e-16,0.0,0.046209721321738444,0.3129743591254809,3.9637007549350186e-81
2007-01-17,0.6439724555603237,7.58216743037262e-16,0.0,0.044977574184159035,0.31104997025551645,3.2430278904013787e-81
2007-01-18,0.6551817686676702,6.203591533941234e-16,0.0,0.04060909754373571,0.3042091337885934,2.6533864557829456e-81
2007-01-19,0.6620805263274798,5.075665800497374e-16,0.0,0.042513511102214734,0.29540596257030494,2.1709525547315014e-81
2007-01-22,0.6638151432521745,4.152817473134215e-16,0.0,0.0469380232590662,0.28924683348875896,1.7762339084166828e-81
2007-01-23,0.6655949823785656,3.397759750746175e-16,0.0,0.051133727354993705,0.2832712902664404,1.4532822887045584e-81
2007-01-24,0.6714382354618337,2.7799852506105064e-16,0.0,0.050684169711965515,0.2778775948262004,1.1890491453037294e-81
2007-01-25,0.6679760163236912,2.2745333868631414e-16,0.0,0.054745653635517116,0.2772783300407914,9.728583916121422e-82
2007-01-26,0.6707580415657701,1.8609818619789338e-16,0.0,0.05292740634718994,0.27631455208703964,7.959750476826618e-82
2007-01-29,0.6733812788227128,1.5226215234373096e-16,0.0,0.052007031663894636,0.27461168951339243,6.512523117403596e-82
2007-01-30,0.6740644857516118,1.2457812464487078e-16,0.0,0.04971102096208688,0.27622449328630116,5.328428005148397e-82
2007-01-31,0.6672545504571992,1.0192755652762155e-16,0.0,0.055475817607922695,0.27726963193487814,4.3596229133032334e-82
2007-02-01,0.6593886626295977,8.339527352259943e-17,0.0,0.06292968898680759,0.27768164838359466,3.566964201793554e-82
2007-02-02,0.6637721330257549,6.823249651849044e-17,0.0,0.05768552790636762,0.2785423390678774,2.918425256012908e-82
2007-02-05,0.6580748669189201,5.582658806058308e-17,0.0,0.06189198213637338,0.2800331509447063,2.387802482192379e-82
2007-02-06,0.6461385719389477,4.567629932229525e-17,0.0,0.07020295589653286,0.2836584721645195,1.9536565763392194e-82
2007-02-07,0.6385784333319436,3.737151762733248e-17,0.0,0.07559936488922242,0.285822201778834,1.5984462897320885e-82
2007-02-08,0.6282976569326448,3.057669624054475e-17,0.0,0.08470853379214438,0.2869938092752108,1.3078196915989813e-82
2007-02-09,0.618193586819341,2.5017296924082063e-17,0.0,0.09596138762718912,0.2858450255534699,1.0700342931264392e-82
2007-02-12,0.6137533584933527,2.046869748333987e-17,0.0,0.10145454053892687,0.2847921009677205,8.754826034670867e-83
2007-02-13,0.6087677303862079,1.6747116122732617e-17,0.0,0.10522176879976938,0.28601050081402263,7.163039482912525e-83
2007-02-14,0.60852906684172,1.3702185918599414e-17,0.0,0.10667840749143126,0.28479252566684865,5.86066866783752e-83
2007-02-15,0.6079161429090777,1.1210879387944975e-17,0.0,0.10865026516157554,0.2834335919293467,4.795092546412515e-83
2007-02-16,0.6049292074564467,9.172537681045886e-18,0.0,0.1123180008441981,0.2827527916993551,3.9232575379738756e-83
2007-02-20,0.6106187242955707,7.504803557219363e-18,0.0,0.10818710939547956,0.2811941663089497,3.20993798561499e-83
2007-02-21,0.6056219966243878,6.140293819543114e-18,0.0,0.1132322932298709,0.2811457101457414,2.6263128973213546e-83
2007-02-22,0.6059043054302589,5.023876761444364e-18,0.0,0.1135167538328607,0.2805789407368804,2.1488014614447442e-83
2007-02-23,0.5986878926726289,4.110444622999934e-18,0.0,0.11680239467662613,0.2845097126507449,1.7581102866366087e-83
2007-02-26,0.5998211658698748,3.363091055181764e-18,0.0,0.11832428224830635,0.2818545518818188,1.438453870884498e-83
2007-02-27,0.5962526557510451,2.7516199542396256e-18,0.0,0.1252575961774376,0.27848974807151733,1.1769168034509531e-83
2007-02-28,0.5988628793327885,2.2513254171051475e-18,0.0,0.12582261248212867,0.2753145081850828,9.62931930096234e-84
2007-03-01,0.6109885831605746,1.8419935230860298e-18,0.0,0.12443300651617051,0.26457841032325485,7.878533973514641e-84
2007-03-02,0.6229874310520362,1.5070856097976608e-18,0.0,0.12218973851327437,0.25482283043468934,6.446073251057434e-84
2007-03-05,0.6378872945678274,1.233070044379904e-18,0.0,0.11887816042030709,0.24323454501186542,5.2740599326833535e-84
2007-03-06,0.6477521717763793,1.008875490856285e-18,0.0,0.11772234869532364,0.234525479528297,4.315139944922744e-84
2007-03-07,0.6572126615387384,8.254435834278695e-19,0.0,0.11684668825034761,0.22594065021091403,3.530569045845881e-84
2007-03-08,0.6661211659214991,6.753629318955296e-19,0.0,0.11553557732666589,0.21834325675183502,2.88864740114663e-84
2007-03-09,0.677067285328641,5.525696715508878e-19,0.0,0.11339319192499812,0.20953952274636087,2.3634387827563335e-84
2007-03-12,0.6839727710125615,4.521024585416354e-19,0.0,0.11145014198475407,0.2045770870026845,1.9337226404369999e-84
2007-03-13,0.6874721968235339,3.6990201153406524e-19,0.0,0.11250445260417143,0.20002335057229473,1.5821367058120908e-84
2007-03-14,0.6929676543741723,3.026471003460533e-19,0.0,0.11141160207053663,0.19562074355529097,1.2944754865735286e-84
2007-03-15,0.699142894902749,2.476203548285891e-19,0.0,0.11071867703856839,0.1901384280586827,1.0591163071965237e-84
2007-03-16,0.7001833977312136,2.0259847213248195e-19,0.0,0.11227786174384495,0.18753874052494146,8.665497058880647e-85
2007-03-19,0.7078815427973997,1.657623862902125e-19,0.0,0.11098018089414753,0.1811382763084528,7.089952139084165e-85
2007-03-20,0.7138616100239794,1.3562377060108295e-19,0.0,0.10782390628219118,0.17831448369382943,5.800869931977952e-85
2007-03-21,0.7259599024406417,1.1096490321906784e-19,0.0,0.10057046690319855,0.17346963065615967,4.74616630798196e-85
2007-03-22,0.7342121779395256,9.078946627014642e-20,0.0,0.09492372833617084,0.17086409372430356,3.8832269792579673e-85
2007-03-23,0.7486054302878731,7.428229058466525e-20,0.0,0.08754212635253956,0.1638524433595874,3.177185710301973e-85
2007-03-26,0.7675290146789122,6.077641956927157e-20,0.0,0.079162530019337,0.15330845530175083,2.5995155811561596e-85
2007-03-27,0.7818861080409015,4.9726161465767644e-20,0.0,0.07349989258211898,0.14461399937697947,2.1268763845823122e-85
2007-03-28,0.7939318794189311,4.068504119926443e-20,0.0,0.06881948829173827,0.13724863228933068,1.7401715873855278e-85
2007-03-29,0.8037174875727946,3.328776098121635e-20,0.0,0.06538607790056533,0.1308964345266401,1.423776753315432e-85
2007-03-30,0.808875556890307,2.723544080281337e-20,0.0,0.06302413781198701,0.12810030529770602,1.164908252712626e-85
2007-04-02,0.8211188278197309,2.228354247502912e-20,0.0,0.05918093581597383,0.1197002363642953,9.53106752219421e-86
2007-04-03,0.8344758795261115,1.8231989297751098e-20,0.0,0.05453093609255188,0.11099318438133672,7.798146154522536e-86
2007-04-04,0.8507720559008338,1.4917082152705444e-20,0.0,0.04979338904953941,0.09943455504962682,6.3803013991548015e-86
2007-04-05,0.8653719714154877,1.220488539766809e-20,0.0,0.04518028921839385,0.08944773936611845,5.220246599308474e-86
2007-04-09,0.8772755255724943,9.985815325364801e-21,0.0,0.04084433589187581,0.08188013853563,4.2711108539796606e-86
2007-04-10,0.8887392820344289,8.170212538934835e-21,0.0,0.03774668916333691,0.07351402880223423,3.4945452441651764e-86
2007-04-11,0.9061002469928263,6.684719350037593e-21,0.0,0.03132948883919187,0.0625702641679819,2.8591733815896896e-86
2007-04-12,0.9220192721601216,5.469315831848938e-21,0.0,0.026786875338802328,0.051193852501076095,2.339323675846109e-86
2007-04-13,0.9361975863128267,4.474894771512767e-21,0.0,0.021916534368110988,0.04188587931906225,1.9139920984195433e-86
2007-04-16,0.9299998198049826,3.6612775403286275e-21,0.0,0.02099207712834259,0.049008103066674774,1.5659935350705354e-86
2007-04-17,0.9344115984226906,2.995590714814332e-21,0.0,0.017175335832280304,0.04841306574502913,1.2812674377849835e-86
2007-04-18,0.918119348447899,2.4509378575753624e-21,0.0,0.0154938942997519,0.06638675725234912,1.0483097218240774e-86
2007-04-19,0.924543089123767,2.00531279256166e-21,0.0,0.012676822608887917,0.0627800882673451,8.577079542196997e-87
2007-04-20,0.9328340044013729,1.640710466641358e-21,0.0,0.010371945770908296,0.056794049827718886,7.017610534524815e-87
2007-04-23,0.9300295079109537,1.3423994727065654e-21,0.0,0.008486137448924968,0.061484354640121225,5.741681346429392e-87
2007-04-24,0.9427514155635077,1.0983268413053718e-21,0.0,0.006943203367302248,0.0503053810691901,4.697739283442231e-87
2007-04-25,0.9531602490974154,8.986310519771222e-22,0.0,0.005680802755065475,0.04115894814751917,3.843604868270916e-87
2007-04-26,0.9616765674433398,7.352435879812818e-22,0.0,0.004647929526871751,0.03367550302978841,3.1447676194943857e-87
2007-04-27,0.9686444642718236,6.015629356210488e-22,0.0,0.003802851431076888,0.02755268429709961,2.572991688677225e-87
2007-04-30,0.9743454707678556,4.921878564172217e-22,0.0,0.003111423898153817,0.022543105333990586,2.1051750180086383e-87
2007-05-01,0.9790099306282455,4.0269915525045403e-22,0.0,0.00254571046212585,0.018444358909628658,1.7224159238252493e-87
2007-05-02,0.9828263068776554,3.294811270230987e-22,0.0,0.0020828540144666044,0.015090839107877991,1.4092493922206583e-87
2007-05-03,0.9859487965362634,2.695754675643534e-22,0.0,0.001704153284563585,0.0123470501791729,1.1530222299987202e-87
2007-05-04,0.9885035608023974,2.2056174618901644e-22,0.0,0.0013943072328247515,0.010102131964777827,9.433818245444075e-88
2007-05-07,0.9905938224746887,1.8045961051828616e-22,0.0,0.0011407968268566148,0.008265380698454587,7.718578564454242e-88
2007-05-08,0.9922706982199487,3.33383502511605e-05,0.0,0.0009333792219735938,0.006762584207826479,6.31520064364438e-88
2007-05-09,0.9852033139149687,0.008499988733376764,0.0,0.0007636739088874859,0.00553302344276712,5.166982344799948e-88
2007-05-10,0.9792949118479354,0.015553244864347171,0.0,0.0006248241072715793,0.004527019180445824,4.227531009381775e-88
2007-05-11,0.976316490054654,0.019468365437213486,0.0,0.0005112197241312921,0.0037039247840011287,3.458889007675997e-88
2007-05-14,0.9781495666265105,0.01840167877592654,0.0,0.00041827068338014803,0.0030304839141827413,2.8300000971894525e-88
2007-05-15,0.9821223726944177,0.015055918998485348,0.0,0.000342221468220121,0.002479486838876788,2.3154546249731878e-88
2007-05-16,0.9816567148546335,0.016034614712287256,0.0,0.0002799993830891899,0.002028671049990099,1.8944628749780626e-88
2007-05-17,0.9792418690430754,0.01886921878440523,0.0,0.00022909040434570085,0.0016598217681737175,1.5500150795275057e-88
2007-05-18,0.9830160746716071,0.015438451732695185,0.0,0.0001874376035555734,0.0013580359921421322,1.2681941559770502e-88
2007-05-21,0.9820086560511154,0.016726865552404692,0.0,0.0001533580392727419,0.001111120357207199,1.0376134003448591e-88
2007-05-22,0.9737474600492435,0.025217966717272923,0.0,0.00012547475940497064,0.0009090984740786173,8.489564184639756e-89
2007-05-23,0.9732354446181868,0.025918086372599253,0.0,0.00010266116678588504,0.0007438078424279595,6.946007060159798e-89
2007-05-24,0.97125630651714,0.02805112792986692,0.0,8.399550009754231e-05,0.0006085700528956033,5.683096685585291e-89
2007-05-25,0.9658095204517462,0.03362383500489588,0.0,6.872359098889824e-05,0.00049792095236913,4.6498063791152376e-89
2007-05-29,0.97097225395373,0.028564127783522505,0.0,5.622839262728037e-05,0.0004073898701201972,3.804387037457921e-89
2007-05-30,0.9686273415371004,0.030993334429742517,0.0,4.600504851322939e-05,0.00033331898464379763,3.112680303374662e-89
2007-05-31,0.953928372556928,0.045761271415943605,0.0,3.764049423809677e-05,0.0002727155328903799,2.5467384300338144e-89
2007-06-01,0.9465009512234391,0.05162227779051861,0.0,3.079676801298827e-05,0.0018459742180293637,2.0836950791185757e-89
2007-06-04,0.9361261922028609,0.062338267899468176,0.0,2.5197355646990396e-05,0.0015103425420240244,1.7048414283697434e-89
2007-06-05,0.9190708222257326,0.06799581253770247,0.0,2.0616018256628502e-05,0.0129127492183083,1.3948702595752442e-89
2007-06-06,0.9041758987233491,0.07459226355552853,0.0,1.6867651300877867e-05,0.021214970069821495,1.1412574851070179e-89
2007-06-07,0.8840129715222843,0.08678429633923311,0.0,1.3800805609809162e-05,0.029188931332872873,9.337561241784692e-90
2007-06-08,0.8654963510713252,0.0887008962037123,0.0,1.1291568226207494e-05,0.04579146115673643,7.639822834187474e-90
2007-06-11,0.8468904466563862,0.08891722142262276,0.0,9.238555821442493e-06,0.06418309336516954,6.2507641370624785e-90
2007-06-12,0.8333612854956279,0.08652053795371642,0.0,7.55881839936204e-06,0.0801106177322564,5.1142615666874825e-90
2007-06-13,0.8330219127323703,0.08133535965123462,0.0,6.184487781296214e-06,0.08563654312861381,4.184395827289758e-90
2007-06-14,0.8283098959190008,0.07768375241966154,0.0,5.060035457424174e-06,0.0940012916258802,3.423596585964347e-90
2007-06-15,0.8317663096357668,0.07576038712150088,0.0,4.140029010619779e-06,0.09246916321372174,2.8011244794253754e-90
2007-06-18,0.8394593248339102,0.07195428595995645,0.0,3.3872964632343644e-06,0.0885830019096702,2.291829119529852e-90
2007-06-19,0.8398694628898636,0.07170428163710683,0.0,2.7714243790099343e-06,0.08842348404865058,1.8751329159789697e-90
2007-06-20,0.8372649515340559,0.07524126511881284,0.0,2.2675290373717645e-06,0.08749151581809388,1.5341996585282477e-90
2007-06-21,0.8283566576063374,0.08446221910640636,0.0,1.8552510305768983e-06,0.0871792680362257,1.2552542660685666e-90
2007-06-22,0.8101053429512544,0.10133542801537486,0.0,1.5179326613810984e-06,0.08855771110070947,1.0270262176924633e-90
